spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010123452	"""2-(1,3-dimethyl-2,6-dioxo(1,3,7-trihydropurin-7-yl))-N-methylacetamide CollisionEnergy:205060"" M+Na"	CN=C(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C	0			1+	NA	274.091
CCMSLIB00010123453	"""2-(1,3-dimethyl-2,6-dioxo(1,3,7-trihydropurin-7-yl))-N-methylacetamide CollisionEnergy:205060"" M+formate"	CN=C(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C	0			1+	NA	296.1
CCMSLIB00010123454	"""2-(1,3-dimethyl-2,6-dioxo(1,3,7-trihydropurin-7-yl))-N-methylacetamide CollisionEnergy:205060"" M-H"	CN=C(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C	0			1+	NA	250.095
CCMSLIB00010123455	Wedelolactone CollisionEnergy:205060 M-H	COc1cc(O)c2c(c1)oc(=O)c1c3cc(O)c(O)cc3oc21	0			1+	NA	313.035
CCMSLIB00010123456	Wedelolactone CollisionEnergy:205060 M+H	COc1cc(O)c2c(c1)oc(=O)c1c3cc(O)c(O)cc3oc21	0			1+	NA	315.05
CCMSLIB00010123457	Wedelolactone CollisionEnergy:205060 2M-H	COc1cc(O)c2c(c1)oc(=O)c1c3cc(O)c(O)cc3oc21	0			1+	NA	627.078
CCMSLIB00010123458	"""ethyl 3,4-dimethoxybenzoate CollisionEnergy:205060"" M+H"	CCOC(=O)c1ccc(OC)c(OC)c1	0			1+	NA	211.097
CCMSLIB00010123459	"""(3,4,5-trimethoxyphenyl)-N-(5,7,8-trimethyl-3-oxo(2H,4H-benzo[3,4-e]1,4-oxazin -6-yl))carboxamide CollisionEnergy:205060"" M+H"	COc1cc(C(O)=Nc2c(C)c(C)c3c(c2C)N=C(O)CO3)cc(OC)c1OC	0			1+	NA	401.171
CCMSLIB00010123460	"""(3,4,5-trimethoxyphenyl)-N-(5,7,8-trimethyl-3-oxo(2H,4H-benzo[3,4-e]1,4-oxazin -6-yl))carboxamide CollisionEnergy:205060"" M-H"	COc1cc(C(O)=Nc2c(C)c(C)c3c(c2C)N=C(O)CO3)cc(OC)c1OC	0			1+	NA	399.156
CCMSLIB00010123461	"""(3,4,5-trimethoxyphenyl)-N-(5,7,8-trimethyl-3-oxo(2H,4H-benzo[3,4-e]1,4-oxazin -6-yl))carboxamide CollisionEnergy:205060"" M+formate"	COc1cc(C(O)=Nc2c(C)c(C)c3c(c2C)N=C(O)CO3)cc(OC)c1OC	0			1+	NA	445.162
CCMSLIB00010123462	"""(3,4,5-trimethoxyphenyl)-N-(5,7,8-trimethyl-3-oxo(2H,4H-benzo[3,4-e]1,4-oxazin -6-yl))carboxamide CollisionEnergy:205060"" M+Na"	COc1cc(C(O)=Nc2c(C)c(C)c3c(c2C)N=C(O)CO3)cc(OC)c1OC	0			1+	NA	423.153
CCMSLIB00010123463	"""2-{4-[(1,3-dioxocyclopenta[3,4-a]benzen-2-ylidene)methyl]phenoxy}acetic acid CollisionEnergy:205060"" M+H-H2O"	O=C(O)COc1ccc(C=C2C(=O)c3ccccc3C2=O)cc1	0			1+	NA	291.065
CCMSLIB00010123464	"""ethyl 6-bromo-2-(2-cyano-2,2-diphenylethyl)-5-methoxy-1-methylindole-3-carboxy late CollisionEnergy:205060"" M+H"	CCOC(=O)c1c(CC(C#N)(c2ccccc2)c2ccccc2)n(C)c2cc(Br)c(OC)cc12	0			1+	NA	517.112
CCMSLIB00010123465	"""ethyl 6-bromo-2-(2-cyano-2,2-diphenylethyl)-5-methoxy-1-methylindole-3-carboxy late CollisionEnergy:205060"" M+Na"	CCOC(=O)c1c(CC(C#N)(c2ccccc2)c2ccccc2)n(C)c2cc(Br)c(OC)cc12	0			1+	NA	539.094
CCMSLIB00010123466	Daphnin CollisionEnergy:205060 M-H	O=c1ccc2ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c2o1	0			1+	NA	339.072
CCMSLIB00010123467	Daphnin CollisionEnergy:205060 M+Na	O=c1ccc2ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c2o1	0			1+	NA	363.069
CCMSLIB00010123468	Daphnin CollisionEnergy:205060 M+H	O=c1ccc2ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c2o1	0			1+	NA	341.087
CCMSLIB00010123469	Daphnin CollisionEnergy:205060 2M-H	O=c1ccc2ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c2o1	0			1+	NA	679.152
CCMSLIB00010123470	N-[2-(5-bromo-2-methylindol-3-yl)ethyl](2-oxochromen-3-yl)carboxamide CollisionEnergy:205060 M+H	Cc1[nH]c2ccc(Br)cc2c1CCN=C(O)c1cc2ccccc2oc1=O	0			1+	NA	425.05
CCMSLIB00010123471	N-[2-(5-bromo-2-methylindol-3-yl)ethyl](2-oxochromen-3-yl)carboxamide CollisionEnergy:205060 M+Na	Cc1[nH]c2ccc(Br)cc2c1CCN=C(O)c1cc2ccccc2oc1=O	0			1+	NA	447.031
CCMSLIB00010123472	N-[2-(5-bromo-2-methylindol-3-yl)ethyl](2-oxochromen-3-yl)carboxamide CollisionEnergy:205060 M-H	Cc1[nH]c2ccc(Br)cc2c1CCN=C(O)c1cc2ccccc2oc1=O	0			1+	NA	423.035
CCMSLIB00010123473	N-[2-(5-bromo-2-methylindol-3-yl)ethyl](2-oxochromen-3-yl)carboxamide CollisionEnergy:205060 M+formate	Cc1[nH]c2ccc(Br)cc2c1CCN=C(O)c1cc2ccccc2oc1=O	0			1+	NA	469.04
CCMSLIB00010123474	2-{2-oxo-4-[N-benzylcarbamoyl]hydroquinolyl}-N-phenylacetamide CollisionEnergy:205060 M+formate	O=c1cc(C(O)=NCc2ccccc2)c2ccccc2n1CC(O)=Nc1ccccc1	0			1+	NA	456.156
CCMSLIB00010123475	2-{2-oxo-4-[N-benzylcarbamoyl]hydroquinolyl}-N-phenylacetamide CollisionEnergy:205060 M-H	O=c1cc(C(O)=NCc2ccccc2)c2ccccc2n1CC(O)=Nc1ccccc1	0			1+	NA	410.151
CCMSLIB00010123476	2-{2-oxo-4-[N-benzylcarbamoyl]hydroquinolyl}-N-phenylacetamide CollisionEnergy:205060 M+H	O=c1cc(C(O)=NCc2ccccc2)c2ccccc2n1CC(O)=Nc1ccccc1	0			1+	NA	412.166
CCMSLIB00010123477	2-{2-oxo-4-[N-benzylcarbamoyl]hydroquinolyl}-N-phenylacetamide CollisionEnergy:205060 M+Na	O=c1cc(C(O)=NCc2ccccc2)c2ccccc2n1CC(O)=Nc1ccccc1	0			1+	NA	434.147
CCMSLIB00010123478	6-bromo-3-(ethoxycarbonyl)-1-methyl-2-[(4-methylphenylthio)methyl]indol-5-yl a cetate CollisionEnergy:205060 M+Na	CCOC(=O)c1c(CSc2ccc(C)cc2)n(C)c2cc(Br)c(OC(C)=O)cc12	0			1+	NA	498.034
CCMSLIB00010123479	6-bromo-3-(ethoxycarbonyl)-1-methyl-2-[(4-methylphenylthio)methyl]indol-5-yl a cetate CollisionEnergy:205060 M+H	CCOC(=O)c1c(CSc2ccc(C)cc2)n(C)c2cc(Br)c(OC(C)=O)cc12	0			1+	NA	476.053
CCMSLIB00010123480	6-bromo-3-(ethoxycarbonyl)-1-methyl-2-[(4-methylphenylthio)methyl]indol-5-yl a cetate CollisionEnergy:205060 M-H	CCOC(=O)c1c(CSc2ccc(C)cc2)n(C)c2cc(Br)c(OC(C)=O)cc12	0			1+	NA	474.038
CCMSLIB00010123481	"""4-(2H-benzo[d]1,3-dioxolan-5-ylmethylene)-6,7-dimethoxy-1H-benzo[c]pyran-3-one CollisionEnergy:205060"" M+H"	COc1cc2c(cc1OC)C(=Cc1ccc3c(c1)OCO3)C(=O)OC2	0			1+	NA	341.102
CCMSLIB00010123482	"""4-(2H-benzo[d]1,3-dioxolan-5-ylmethylene)-6,7-dimethoxy-1H-benzo[c]pyran-3-one CollisionEnergy:205060"" M+H-H2O"	COc1cc2c(cc1OC)C(=Cc1ccc3c(c1)OCO3)C(=O)OC2	0			1+	NA	323.091
CCMSLIB00010123483	3-Hydroxybenzoic acid CollisionEnergy:205060 M-H	O=C(O)c1cccc(O)c1	0			1+	NA	137.024
CCMSLIB00010123484	Gitoxigenin CollisionEnergy:205060 M+formate	CC12CCC(O)CC1CCC1C2CCC2(C)C(C3=CC(=O)OC3)C(O)CC12O	0			1+	NA	435.239
CCMSLIB00010123485	Gitoxigenin CollisionEnergy:205060 M+Na	CC12CCC(O)CC1CCC1C2CCC2(C)C(C3=CC(=O)OC3)C(O)CC12O	0			1+	NA	413.23
CCMSLIB00010123486	Gitoxigenin CollisionEnergy:205060 M+H-H2O	CC12CCC(O)CC1CCC1C2CCC2(C)C(C3=CC(=O)OC3)C(O)CC12O	0			1+	NA	373.237
CCMSLIB00010123487	Gitoxigenin CollisionEnergy:205060 M+Cl	CC12CCC(O)CC1CCC1C2CCC2(C)C(C3=CC(=O)OC3)C(O)CC12O	0			1+	NA	425.21
CCMSLIB00010123488	"""(2-bromo-3,4,5-trimethoxyphenyl)-N-[4-(4-nitrophenyl)phenyl]carboxamide CollisionEnergy:205060"" M+H"	COc1cc(C(=O)Nc2ccc(-c3ccc([N+](=O)[O-])cc3)cc2)c(Br)c(OC)c1OC	0			1+	NA	487.05
CCMSLIB00010123489	"""(2-bromo-3,4,5-trimethoxyphenyl)-N-[4-(4-nitrophenyl)phenyl]carboxamide CollisionEnergy:205060"" M-H"	COc1cc(C(=O)Nc2ccc(-c3ccc([N+](=O)[O-])cc3)cc2)c(Br)c(OC)c1OC	0			1+	NA	485.035
CCMSLIB00010123490	"""(2-bromo-3,4,5-trimethoxyphenyl)-N-[4-(4-nitrophenyl)phenyl]carboxamide CollisionEnergy:205060"" M+Cl"	COc1cc(C(=O)Nc2ccc(-c3ccc([N+](=O)[O-])cc3)cc2)c(Br)c(OC)c1OC	0			1+	NA	521.012
CCMSLIB00010123491	6-fluorochromen-4-one CollisionEnergy:205060 M+H	O=c1ccoc2ccc(F)cc12	0			1+	NA	165.035
CCMSLIB00010123492	"""8-[(4-chlorophenyl)methylthio]-3-methyl-7-[(3-methylphenyl)methyl]-1,3,7-trihy dropurine-2,6-dione CollisionEnergy:205060"" M+H"	Cc1cccc(Cn2c(SCc3ccc(Cl)cc3)nc3c2c(O)nc(=O)n3C)c1	0			1+	NA	427.099
CCMSLIB00010123493	"""8-[(4-chlorophenyl)methylthio]-3-methyl-7-[(3-methylphenyl)methyl]-1,3,7-trihy dropurine-2,6-dione CollisionEnergy:205060"" M-H"	Cc1cccc(Cn2c(SCc3ccc(Cl)cc3)nc3c2c(O)nc(=O)n3C)c1	0			1+	NA	425.084
CCMSLIB00010123494	CCG-208363 CollisionEnergy:205060 M+H-H2O	CC=C(C)C(=O)OC1CC2(C)OC2C(OC(C)=O)C2(C)CCC(O)(C(C)C)C12	0			1+	NA	377.232
CCMSLIB00010123495	CCG-208363 CollisionEnergy:205060 M+Na	CC=C(C)C(=O)OC1CC2(C)OC2C(OC(C)=O)C2(C)CCC(O)(C(C)C)C12	0			1+	NA	417.225
CCMSLIB00010123496	8-[(2-chlorophenyl)methylthio]-9-(4-methylphenyl)hydropurin-6-one CollisionEnergy:205060 M+H	Cc1ccc(-n2c(SCc3ccccc3Cl)nc3c(O)ncnc32)cc1	0			1+	NA	383.073
CCMSLIB00010123497	8-[(2-chlorophenyl)methylthio]-9-(4-methylphenyl)hydropurin-6-one CollisionEnergy:205060 M+Na	Cc1ccc(-n2c(SCc3ccccc3Cl)nc3c(O)ncnc32)cc1	0			1+	NA	405.055
CCMSLIB00010123498	8-[(2-chlorophenyl)methylthio]-9-(4-methylphenyl)hydropurin-6-one CollisionEnergy:205060 M-H	Cc1ccc(-n2c(SCc3ccccc3Cl)nc3c(O)ncnc32)cc1	0			1+	NA	381.058
CCMSLIB00010123499	2-methoxyethyl 1-[2-(2-chlorophenoxy)ethyl]-5-hydroxy-2-methylbenzo[g]indole-3 -carboxylate CollisionEnergy:205060 M+H	COCCOC(=O)c1c(C)n(CCOc2ccccc2Cl)c2c1cc(O)c1ccccc12	0			1+	NA	454.142
CCMSLIB00010123500	2-methoxyethyl 1-[2-(2-chlorophenoxy)ethyl]-5-hydroxy-2-methylbenzo[g]indole-3 -carboxylate CollisionEnergy:205060 M+Na	COCCOC(=O)c1c(C)n(CCOc2ccccc2Cl)c2c1cc(O)c1ccccc12	0			1+	NA	476.124
CCMSLIB00010123501	2-methoxyethyl 1-[2-(2-chlorophenoxy)ethyl]-5-hydroxy-2-methylbenzo[g]indole-3 -carboxylate CollisionEnergy:205060 M-H	COCCOC(=O)c1c(C)n(CCOc2ccccc2Cl)c2c1cc(O)c1ccccc12	0			1+	NA	452.127
CCMSLIB00010123502	2-methoxyethyl 1-[2-(2-chlorophenoxy)ethyl]-5-hydroxy-2-methylbenzo[g]indole-3 -carboxylate CollisionEnergy:205060 M+formate	COCCOC(=O)c1c(C)n(CCOc2ccccc2Cl)c2c1cc(O)c1ccccc12	0			1+	NA	498.133
CCMSLIB00010123503	2-{1-[(4-chlorophenyl)carbonyl]-5-methoxy-2-methylindol-3-yl}-N-(2-phenylthioe thyl)acetamide CollisionEnergy:205060 M+H	COc1ccc2c(c1)c(CC(O)=NCCSc1ccccc1)c(C)n2C(=O)c1ccc(Cl)cc1	0			1+	NA	493.135
CCMSLIB00010123504	2-{1-[(4-chlorophenyl)carbonyl]-5-methoxy-2-methylindol-3-yl}-N-(2-phenylthioe thyl)acetamide CollisionEnergy:205060 M+Na	COc1ccc2c(c1)c(CC(O)=NCCSc1ccccc1)c(C)n2C(=O)c1ccc(Cl)cc1	0			1+	NA	515.117
CCMSLIB00010123505	2-{1-[(4-chlorophenyl)carbonyl]-5-methoxy-2-methylindol-3-yl}-N-(2-phenylthioe thyl)acetamide CollisionEnergy:205060 M+formate	COc1ccc2c(c1)c(CC(O)=NCCSc1ccccc1)c(C)n2C(=O)c1ccc(Cl)cc1	0			1+	NA	537.126
CCMSLIB00010123506	2-{1-[(4-chlorophenyl)carbonyl]-5-methoxy-2-methylindol-3-yl}-N-(2-phenylthioe thyl)acetamide CollisionEnergy:205060 M+Cl	COc1ccc2c(c1)c(CC(O)=NCCSc1ccccc1)c(C)n2C(=O)c1ccc(Cl)cc1	0			1+	NA	527.097
CCMSLIB00010123507	PURPURIN CollisionEnergy:205060 M-H	O=C1c2ccccc2C(=O)c2c(O)c(O)cc(O)c21	0			1+	NA	255.03
CCMSLIB00010123508	PURPURIN CollisionEnergy:205060 M+H	O=C1c2ccccc2C(=O)c2c(O)c(O)cc(O)c21	0			1+	NA	257.044
CCMSLIB00010123509	"""1-(2H-benzo[3,4-d]1,3-dioxolen-5-yl)-5-[(4-piperidylphenyl)methylene]-1,3-dihy dropyrimidine-2,4,6-trione CollisionEnergy:205060"" M+H"	O=C1N=C(O)C(=Cc2ccc(N3CCCCC3)cc2)C(=O)N1c1ccc2c(c1)OCO2	0			1+	NA	420.155
CCMSLIB00010123510	"""8-(2,3-dihydroxypropylthio)-3-methyl-7-[(3-methylphenyl)methyl]-1,3,7-trihydro purine-2,6-dione CollisionEnergy:205060"" M+H"	Cc1cccc(Cn2c(SCC(O)CO)nc3c2c(O)nc(=O)n3C)c1	0			1+	NA	377.128
CCMSLIB00010123511	"""8-(2,3-dihydroxypropylthio)-3-methyl-7-[(3-methylphenyl)methyl]-1,3,7-trihydro purine-2,6-dione CollisionEnergy:205060"" M-H"	Cc1cccc(Cn2c(SCC(O)CO)nc3c2c(O)nc(=O)n3C)c1	0			1+	NA	375.113
CCMSLIB00010123512	"""8-(2,3-dihydroxypropylthio)-3-methyl-7-[(3-methylphenyl)methyl]-1,3,7-trihydro purine-2,6-dione CollisionEnergy:205060"" M+formate"	Cc1cccc(Cn2c(SCC(O)CO)nc3c2c(O)nc(=O)n3C)c1	0			1+	NA	421.119
CCMSLIB00010123513	"""methylethyl 2-amino-4-(3,4-dichlorophenyl)-6-(hydroxymethyl)-8-oxo-4H-pyrano[3 ,2-b]pyran-3-carboxylate CollisionEnergy:205060"" M+H"	CC(C)OC(=O)C1=C(N)Oc2c(oc(CO)cc2=O)C1c1ccc(Cl)c(Cl)c1	0			1+	NA	426.051
CCMSLIB00010123514	"""methylethyl 2-amino-4-(3,4-dichlorophenyl)-6-(hydroxymethyl)-8-oxo-4H-pyrano[3 ,2-b]pyran-3-carboxylate CollisionEnergy:205060"" M-H"	CC(C)OC(=O)C1=C(N)Oc2c(oc(CO)cc2=O)C1c1ccc(Cl)c(Cl)c1	0			1+	NA	424.036
CCMSLIB00010123515	"""methylethyl 2-amino-4-(3,4-dichlorophenyl)-6-(hydroxymethyl)-8-oxo-4H-pyrano[3 ,2-b]pyran-3-carboxylate CollisionEnergy:205060"" M+formate"	CC(C)OC(=O)C1=C(N)Oc2c(oc(CO)cc2=O)C1c1ccc(Cl)c(Cl)c1	0			1+	NA	470.042
CCMSLIB00010123516	"""methylethyl 2-amino-4-(3,4-dichlorophenyl)-6-(hydroxymethyl)-8-oxo-4H-pyrano[3 ,2-b]pyran-3-carboxylate CollisionEnergy:205060"" M+Na"	CC(C)OC(=O)C1=C(N)Oc2c(oc(CO)cc2=O)C1c1ccc(Cl)c(Cl)c1	0			1+	NA	448.033
CCMSLIB00010123517	N-(3-methylthiophenyl)-2-(6-oxo-9-phenylhydropurin-8-ylthio)acetamide CollisionEnergy:205060 M+H	CSc1cccc(N=C(O)CSc2nc3c(O)ncnc3n2-c2ccccc2)c1	0			1+	NA	424.09
CCMSLIB00010123518	N-(3-methylthiophenyl)-2-(6-oxo-9-phenylhydropurin-8-ylthio)acetamide CollisionEnergy:205060 M-H	CSc1cccc(N=C(O)CSc2nc3c(O)ncnc3n2-c2ccccc2)c1	0			1+	NA	422.075
CCMSLIB00010123519	N-(3-methylthiophenyl)-2-(6-oxo-9-phenylhydropurin-8-ylthio)acetamide CollisionEnergy:205060 M+Na	CSc1cccc(N=C(O)CSc2nc3c(O)ncnc3n2-c2ccccc2)c1	0			1+	NA	446.072
CCMSLIB00010123520	N-(3-methylthiophenyl)-2-(6-oxo-9-phenylhydropurin-8-ylthio)acetamide CollisionEnergy:205060 2M-H	CSc1cccc(N=C(O)CSc2nc3c(O)ncnc3n2-c2ccccc2)c1	0			1+	NA	845.157
CCMSLIB00010123521	"""(3,4-dimethoxyphenyl)-N-(???methyl)carboxamide CollisionEnergy:205060"" M+H"	COc1ccc(C(O)=NCC(O)=NN)cc1OC	0			1+	NA	254.114
CCMSLIB00010123522	"""(3,4-dimethoxyphenyl)-N-(???methyl)carboxamide CollisionEnergy:205060"" M+Na"	COc1ccc(C(O)=NCC(O)=NN)cc1OC	0			1+	NA	276.095
CCMSLIB00010123523	"""(3,4-dimethoxyphenyl)-N-(???methyl)carboxamide CollisionEnergy:205060"" M-H"	COc1ccc(C(O)=NCC(O)=NN)cc1OC	0			1+	NA	252.099
CCMSLIB00010123524	"""(3,4-dimethoxyphenyl)-N-(???methyl)carboxamide CollisionEnergy:205060"" M+formate"	COc1ccc(C(O)=NCC(O)=NN)cc1OC	0			1+	NA	298.104
CCMSLIB00010123525	tryptamine CollisionEnergy:205060 M+H	NCCc1c[nH]c2ccccc12	0			1+	NA	161.107
CCMSLIB00010123526	"""5-(2H-benzo[d]1,3-dioxolan-5-ylmethylene)-3-(3-methoxypropyl)-2-thioxo-1,3-thi azolidin-4-one CollisionEnergy:205060"" M+H"	COCCCN1C(=O)C(=Cc2ccc3c(c2)OCO3)SC1=S	0			1+	NA	338.052
CCMSLIB00010123527	cotinine CollisionEnergy:205060 M+H	CN1C(=O)CCC1c1cccnc1	0			1+	NA	177.102
CCMSLIB00010123528	cotinine CollisionEnergy:205060 M+H	CN1C(=O)CCC1c1cccnc1	0			1+	NA	177.102
CCMSLIB00010123529	cotinine CollisionEnergy:205060 M+Na	CN1C(=O)CCC1c1cccnc1	0			1+	NA	199.084
CCMSLIB00010123530	cotinine CollisionEnergy:205060 M+Na	CN1C(=O)CCC1c1cccnc1	0			1+	NA	199.084
CCMSLIB00010123531	4-methoxy-3-[(9-methyl-6-oxohydropurin-8-ylthio)methyl]benzaldehyde CollisionEnergy:205060 M+H	COc1ccc(C=O)cc1CSc1nc2c(O)ncnc2n1C	0			1+	NA	331.086
CCMSLIB00010123532	4-methoxy-3-[(9-methyl-6-oxohydropurin-8-ylthio)methyl]benzaldehyde CollisionEnergy:205060 M+Na	COc1ccc(C=O)cc1CSc1nc2c(O)ncnc2n1C	0			1+	NA	353.068
CCMSLIB00010123533	4-methoxy-3-[(9-methyl-6-oxohydropurin-8-ylthio)methyl]benzaldehyde CollisionEnergy:205060 M-H	COc1ccc(C=O)cc1CSc1nc2c(O)ncnc2n1C	0			1+	NA	329.071
CCMSLIB00010123534	"""Diosmin, Barosmin, Diosmetin-7-O-rutinoside CollisionEnergy:205060"" M-H"	COc1ccc(-c2cc(=O)c3c(O)cc(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc3o2)cc1O	0			1+	NA	607.167
CCMSLIB00010123535	"""Diosmin, Barosmin, Diosmetin-7-O-rutinoside CollisionEnergy:205060"" M+H"	COc1ccc(-c2cc(=O)c3c(O)cc(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc3o2)cc1O	0			1+	NA	609.181
CCMSLIB00010123536	"""Diosmin, Barosmin, Diosmetin-7-O-rutinoside CollisionEnergy:205060"" M+Na"	COc1ccc(-c2cc(=O)c3c(O)cc(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc3o2)cc1O	0			1+	NA	631.163
CCMSLIB00010123537	"""Diosmin, Barosmin, Diosmetin-7-O-rutinoside CollisionEnergy:205060"" 2M-H"	COc1ccc(-c2cc(=O)c3c(O)cc(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc3o2)cc1O	0			1+	NA	1215.34
CCMSLIB00010123538	"""2-[4-(N,N-diethylcarbamoyl)-2-oxohydroquinolyl]-N-(3-chloro-4-fluorophenyl)ace tamide CollisionEnergy:205060"" M-H"	CCN(CC)C(=O)c1cc(=O)n(CC(O)=Nc2ccc(F)c(Cl)c2)c2ccccc12	0			1+	NA	428.118
CCMSLIB00010123539	"""2-[4-(N,N-diethylcarbamoyl)-2-oxohydroquinolyl]-N-(3-chloro-4-fluorophenyl)ace tamide CollisionEnergy:205060"" M+H"	CCN(CC)C(=O)c1cc(=O)n(CC(O)=Nc2ccc(F)c(Cl)c2)c2ccccc12	0			1+	NA	430.133
CCMSLIB00010123540	"""2-[4-(N,N-diethylcarbamoyl)-2-oxohydroquinolyl]-N-(3-chloro-4-fluorophenyl)ace tamide CollisionEnergy:205060"" M+Na"	CCN(CC)C(=O)c1cc(=O)n(CC(O)=Nc2ccc(F)c(Cl)c2)c2ccccc12	0			1+	NA	452.115
CCMSLIB00010123541	"""2-[4-(N,N-diethylcarbamoyl)-2-oxohydroquinolyl]-N-(3-chloro-4-fluorophenyl)ace tamide CollisionEnergy:205060"" M+formate"	CCN(CC)C(=O)c1cc(=O)n(CC(O)=Nc2ccc(F)c(Cl)c2)c2ccccc12	0			1+	NA	474.124
CCMSLIB00010123542	N-(3-ethylphenyl)-2-[9-(4-methylphenyl)-6-oxohydropurin-8-ylthio]acetamide CollisionEnergy:205060 M+H	CCc1cccc(N=C(O)CSc2nc3c(O)ncnc3n2-c2ccc(C)cc2)c1	0			1+	NA	420.149
CCMSLIB00010123543	N-(3-ethylphenyl)-2-[9-(4-methylphenyl)-6-oxohydropurin-8-ylthio]acetamide CollisionEnergy:205060 M-H	CCc1cccc(N=C(O)CSc2nc3c(O)ncnc3n2-c2ccc(C)cc2)c1	0			1+	NA	418.134
CCMSLIB00010123544	N-(3-ethylphenyl)-2-[9-(4-methylphenyl)-6-oxohydropurin-8-ylthio]acetamide CollisionEnergy:205060 M+Na	CCc1cccc(N=C(O)CSc2nc3c(O)ncnc3n2-c2ccc(C)cc2)c1	0			1+	NA	442.131
CCMSLIB00010123545	"""2H,3H-benzo[e]1,4-dioxin-6-yl-N-[2-(4-chlorophenyl)(2-hydrobenzotriazol-5-yl)] carboxamide CollisionEnergy:205060"" M+H"	OC(=Nc1ccc2nn(-c3ccc(Cl)cc3)nc2c1)c1ccc2c(c1)OCCO2	0			1+	NA	407.091
CCMSLIB00010123546	"""2H,3H-benzo[e]1,4-dioxin-6-yl-N-[2-(4-chlorophenyl)(2-hydrobenzotriazol-5-yl)] carboxamide CollisionEnergy:205060"" M-H"	OC(=Nc1ccc2nn(-c3ccc(Cl)cc3)nc2c1)c1ccc2c(c1)OCCO2	0			1+	NA	405.076
CCMSLIB00010123547	"""2H,3H-benzo[e]1,4-dioxin-6-yl-N-[2-(4-chlorophenyl)(2-hydrobenzotriazol-5-yl)] carboxamide CollisionEnergy:205060"" M+Na"	OC(=Nc1ccc2nn(-c3ccc(Cl)cc3)nc2c1)c1ccc2c(c1)OCCO2	0			1+	NA	429.072
CCMSLIB00010123548	"""2H,3H-benzo[e]1,4-dioxin-6-yl-N-[2-(4-chlorophenyl)(2-hydrobenzotriazol-5-yl)] carboxamide CollisionEnergy:205060"" M+Cl"	OC(=Nc1ccc2nn(-c3ccc(Cl)cc3)nc2c1)c1ccc2c(c1)OCCO2	0			1+	NA	441.053
CCMSLIB00010123549	"""1-(4-bromophenyl)-5-(indol-3-ylmethylene)-1,3-dihydropyrimidine-2,4,6-trione CollisionEnergy:205060"" M-H"	O=C1N=C(O)C(=Cc2c[nH]c3ccccc23)C(=O)N1c1ccc(Br)cc1	0			1+	NA	407.999
CCMSLIB00010123550	"""1-(4-bromophenyl)-5-(indol-3-ylmethylene)-1,3-dihydropyrimidine-2,4,6-trione CollisionEnergy:205060"" M+H"	O=C1N=C(O)C(=Cc2c[nH]c3ccccc23)C(=O)N1c1ccc(Br)cc1	0			1+	NA	410.013
CCMSLIB00010123551	tubocurarine CollisionEnergy:205060 M+H]	COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4ccc(cc4)CC3N(C)CC2)CC[N+]1(C)C	0			1+	NA	305.152
CCMSLIB00010123552	tubocurarine CollisionEnergy:205060 M	COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4ccc(cc4)CC3N(C)CC2)CC[N+]1(C)C	0			1+	NA	609.296
CCMSLIB00010123553	tubocurarine CollisionEnergy:205060 M-2H	COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4ccc(cc4)CC3N(C)CC2)CC[N+]1(C)C	0			1+	NA	607.281
CCMSLIB00010123554	"""1-{4-methoxy-3-[(5-phenyl(1,3,4-oxadiazol-2-ylthio))methyl]phenyl}-1,2,3,4-tet rahydrobeta-carboline-3-carboxylic acid CollisionEnergy:205060"" M+H"	COc1ccc(C2NC(C(=O)O)Cc3c2[nH]c2ccccc32)cc1CSc1nnc(-c2ccccc2)o1	0			1+	NA	513.159
CCMSLIB00010123555	"""1-{4-methoxy-3-[(5-phenyl(1,3,4-oxadiazol-2-ylthio))methyl]phenyl}-1,2,3,4-tet rahydrobeta-carboline-3-carboxylic acid CollisionEnergy:205060"" M-H"	COc1ccc(C2NC(C(=O)O)Cc3c2[nH]c2ccccc32)cc1CSc1nnc(-c2ccccc2)o1	0			1+	NA	511.145
